# node 1326
   0.0000E+00    0.0000E+00
   8.3333E-02   -6.2773E-01
   1.6667E-01   -1.2520E+00
   2.5000E-01   -1.8695E+00
   3.3333E-01   -2.4767E+00
   4.1667E-01   -3.0704E+00
   5.0000E-01   -3.6475E+00
   5.8333E-01   -4.2047E+00
   6.6667E-01   -4.7393E+00
   7.5000E-01   -5.2484E+00
   8.3333E-01   -5.7295E+00
   9.1667E-01   -6.1802E+00
   1.0000E+00   -6.5984E+00
